image_path	prompt	ground_truth	response
	['800 735 2929', '1 877 328 9677 1 80 732 2929', '1 800 735 2929', '1 877 328 9677', '8007352929', '1 877 328 9677', '1 877 328 9677', '- Não, não.', '1 877 328 9677', '18007352929']	1-800-735-2929
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000977.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto?\
	['tela de computador', 'tela de computador', 'tela de computador', 'computador portátil', 'tela do computador mostrando resultados de pesquisa', 'tela', 'tela de computador', 'tela de computador', 'tela do monitor', 'tela de computador']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004314.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. - O que é isto? - O quê?\
	['molho de salada', 'molho de limão', 'molho de salada', 'molho de salada', 'Salsa de salada balsâmico', 'molho de salada', 'irrespondível', 'molho de salada', 'molho de salada', 'molho de salada']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004039.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que mostra a imagem?\
	['Janela', 'Projeto', 'Janela de vidro esmaltado de design preto', 'vidro de janela na porta', 'Janela de vidro na porta', 'porta', 'vidro colorido', 'porta', 'Janela', 'Janela']	vitrais
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003622.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Alguém pode dizer-me qual é a pergunta de segurança no ecrã, por favor?\
	['Arawak', 'irrespondível', 'Arawak', 'Arawak', 'Arawak', 'Arawak', 'irrespondível', 'irrespondível', 'Arawak', 'Arawak']	arawak
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003019.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['Vinho', 'Carvalho de prata', 'Carvalho de prata', 'Vinho de carvalho prateado', 'Vinho', 'Fota', 'Vinho', 'Vinho', 'Carvalho de prata 2003 Cabernet sauvignon', 'Carvalho de prata 2003']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003198.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Que marca de monitor é este?\
	['Ig', 'irrespondível', 'irrespondível', 'Ig', 'Ig', 'Ig', 'Ig', 'Ig', 'Ig', 'Ig']	lg
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003541.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Que tipo de bebida é esta?\
	['água', 'Ginger ale', 'género', 'Gengibre com sódio', 'canada seca', 'canada seca', 'Ginger ale', 'canada seca', 'Ginger ale', 'Ginger ale']	soda de limão
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003207.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. De que cor é o tapete?\
	['Vermelho', 'Vermelho', 'Tan', 'cinza', 'azul-azulado', 'Creme', 'Tan', 'Tan', 'Vermelho', 'azul-azulado']	beige
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001552.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['telefone', 'telefone', 'telefone', 'telefone', 'telefone', 'telefone', 'Telefone digital', 'telefone', 'telefone do escritório', 'telefone']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003827.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Que imagem é esta?\
	['orvalho de montanha', 'orvalho de montanha', 'orvalho de montanha', 'orvalho de montanha', 'orvalho de montanha', 'orvalho', 'Rocha de montanha', 'Botão de orvalho', 'Sódio de orvalho', 'MTn orvalho']	mountain dew
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003740.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é esta garrafa?\
	['irrespondível', 'irrespondível', 'Loção', 'água', 'irrespondível', 'Loção', 'Loção', 'Loção', 'irrespondível', 'Loção']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001842.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['Água de aquafina', 'água aquafina', 'água', 'água', 'garrafa de plástico de água da marca aquafina', 'água em garrafa', 'garrafa de água', 'Água de aquafina', 'água', 'garrafas de água de plástico']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000981.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto?\
	['Pesquisa do Google', 'guia do motor de busca do google', 'página de pesquisa do google', 'Google', 'Google', 'computador', 'Página inicial do Google', 'Página do google', 'tela de computador', 'tela de computador']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000835.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto?\
	['Chaves', 'Chaves', 'Chaves', 'Chaves', 'Chaves', 'Chaves', 'Chaves', 'Chaves', 'Chaves', 'Chaves']	despertar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000966.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Por favor, leia-me a mensagem de erro no ecrã.\
	['irrespondível', 'chave de produto inválida', 'chave de produto inválida', 'irrespondível', 'chave de produto inválida', 'chave de produto inválida', 'chave de produto inválida', 'chave de produto inválida ou remover chave de produto no arquivo de resposta não atendido para prosseguir', 'chave de produto inválida ou remover chave de produto no arquivo de resposta não atendido para prosseguir', 'chave de produto inválida']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002910.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Onde está o meu portátil?\
	['escritório', 'Na secretária', 'A secretária de cima ao lado da cama', 'Na secretária', 'escritório', 'escritório', 'Na secretária', 'Na secretária', 'Mesa superior', 'escritório']	no quarto
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000002.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Qual é o título deste livro?\
	['Anos de cão', 'Anos de cão: memórias', 'Anos de cão', 'Anos de cão', 'Anos de cão', 'Anos de cão', 'Anos de cão', 'Anos de cão', 'Anos de cão', 'Anos de cão']	dog years
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001092.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['Macbook', 'teclado', 'teclado', 'teclado', 'computador', 'teclado', 'computador portátil', 'computador portátil', 'computador portátil', 'teclado de tela de computador']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002677.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é que vê?\
	['Janela de mesa', 'flores', 'irrespondível', 'Janela de mesa', 'caneta de livro', 'flores', 'destop', 'Livro', 'Janela', 'flores']	Uma mesa com um chapéu e um livro
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002073.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Qual embalagem contém farinha pura?\
	['embalagem vermelha e branca', 'esquerda', 'que 1', 'vermelho 1 à esquerda', 'esquerda', 'irrespondível', 'esquerda', 'esquerda', 'vermelho branco 1', 'vermelho 1']	sacos vermelhos
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001437.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['futebol', 'futebol', 'futebol', 'Alligator de futebol de pelúcia roxo laranja', 'Futebol de crocodilos', 'Alligadores futebol suave', 'Futebol de pelúcia', 'Fusão de futebol azul-laranja', 'futebol de futebol', 'Alligadores']	alligator
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002884.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. De que cor é?\
	['cinza', 'ouro', 'ouro', 'Vermelho', 'vermelho', 'ouro', 'irrespondível', 'irrespondível', 'ouro', 'irrespondível']	dourado
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000789.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['Menu', 'irrespondível', 'Menu', 'Menu', 'Menu', 'conteúdo da tabela', 'Menu', 'Menu', 'Lista de preços', 'irrespondível']	menu
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003999.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['garrafa de água', 'Espinhaço', 'água de Springbourne', 'Springbourne', 'água engarrafada', 'água', 'garrafa de água', 'água engarrafada', 'água em garrafa', 'água']	water
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003602.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Que tipo de sopa é esta?\
	['progresso', 'progresso', 'progresso', 'irrespondível', 'progresso', 'irrespondível', 'irrespondível', 'irrespondível', 'progresso', 'progresso']	progresso
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003857.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Sei que isto é uma lata de comida, pode dizer-me o que está dentro?\
	['feijão verde', 'feijão verde', 'feijão verde', 'feijão verde', 'feijão verde', 'irrespondível', 'feijão verde', 'eef', 'feijão verde', 'feijão verde']	ervilhas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000985.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é?\
	['Chex mix', 'moinhos de cortar', 'computador chex mix', 'irrespondível', 'Chex mix', 'alimentação', 'Chex mix', 'Chex mix', 'Chex mix', 'Checmix']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002692.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. - O que é? - O que é?\
	['microondas', 'microondas', 'medicação', 'Aparelhos de casa', 'Sopa de lata', 'Sopa de chá de beber', 'cozinha', 'balcão de cozinha', 'creme', 'Sopa']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002351.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é esta lata?\
	['vegetais mistos', 'vegetais mistos', 'vegetais mistos', 'vegetais mistos', 'vegetais mistos', 'efgrfg', 'vegetais mistos', 'vegetais misturados', 'vegetais mistos', 'vegetais mistos']	mixed vegetables
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001429.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Que tipo é este?\
	['Esmaltes para bolos', 'de baunilha', 'de baunilha', 'Esmalte de baunilha batida', 'Betty Crocker', 'Esmaltes de baunilha', 'de baunilha', 'Esmaltes de baunilha', 'de baunilha', 'de baunilha']	whipped
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001345.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Que caixa estou a olhar, como no que a caixa contém?\
	['Caixa de barras de granola', 'Barras de granola de amêndoa assadas do vale da natureza', 'Barras de granola', 'Vale da natureza', 'barras de granola de amêndoa assadas', 'Barras de granola de amêndoa assadas do vale da natureza', 'Nature valley barras de granola crocantes de sabor a amêndoa assada', 'Barras de granola', 'Barras de granola', 'barras de granola crocante de amêndoas assadas']	nature valley crunchy amendoim torrado
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004210.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. E o pano de cor?\
	['verde branco', 'Impressão verde escuro branco', 'Branco verde', 'Branco verde', 'rosa verde', 'tecido branco com um tom verde-creme', 'rosa preto', 'verde branco', 'corante de gravata preto roxo', 'salpicaduras brancas e verdes']	lilas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001923.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é que o ecrã do computador está a mostrar?\
	['Arqueiro', 'cursor', 'Não é nada.', 'azul', 'tela azul', 'Arqueiro', 'em branco', 'seta azul', 'em branco', 'tela azul']	blue screen
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002814.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Olá, quem é?\
	['gato branco', 'gato', 'gato', 'gato branco', 'gato', 'irrespondível', 'gato', 'gato', 'Este gato.', 'gatinho']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003556.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['Desinfetante de mãos purell avançado', 'desinfetante para as mãos', 'desinfetante para as mãos', 'Desinfetante de mãos purell', 'desinfetante para as mãos', 'desinfetante para as mãos', 'desinfetante para as mãos', 'desinfetante para as mãos', 'desinfetante para as mãos', 'Desinfetante de mãos purell']	hand sanitizer
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000381.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que diz a mensagem de erro?\
	['chave de produto inválida', 'chave de produto inválida', 'chave de produto inválida', 'chave de produto inválida', 'produto inválido', 'chave de produto inválida clique em OK para continuar', 'chave de produto inválida ou remover a chave de produto no arquivo de resposta não atendido para prosseguir', 'produto inválido', 'chave de produto inválida', 'chave de produto inválida']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000463.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Pode dizer-me o que diz esta mensagem no meu ecrã?\
	['algum tipo de botão de conclusão de reparação na parte inferior direita', 'Reparação de inicialização Última inicialização bem sucedida 9 20 2012 1 tentativa de reparo fechar de volta terminar cancelar', 'irrespondível', 'Não', 'Reparação de arranque', 'Reparação de arranque', 'Reparação de arranque', 'irrespondível', 'arranque de reparo concluído botão de fechamento de tela de diagnóstico', 'Reparação de arranque']	importa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001798.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Que tipo de carne é esta?\
	['frango', 'frango', 'frango', 'frango', 'frango', 'frango', 'frango', 'coxa de frango', 'irrespondível', 'frango']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001807.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. De que cor é isto?\
	['azul elétrico', 'azul', 'azul', 'azul', 'azul', 'azul', 'azul', 'azul', 'azul', 'irrespondível']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001054.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que diz o ecrã?\
	['Instalação de janelas', 'instalar janelas mais ilegíveis', 'Instalação de janelas', 'Instalação de janelas', 'Instalação de janelas', 'Esta tela diz que as janelas instalar lista as etapas de instalação', 'Instalação de janelas', 'Instalação de janelas', 'Instalação de janelas', 'Instalação de janelas']	instalação de windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002698.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O céu parece nesta foto.\
	['parcialmente nublado', 'nuvens escuras', 'grande nuvem', 'Nuvem enorme céu escuro', '- Está nublado.', 'nublado', 'nuvens de lotes azuis', 'irrespondível', 'Nuvem de chuva gigante um pouco azul para o lado', 'nublado']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001425.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['Porão', 'cadeira', 'cadeira', 'cadeira', 'irrespondível', 'banco', 'cadeira', 'cadeira', 'Janela de banco de estrutura metálica', 'cadeira']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002407.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['Foto', 'porta', 'porta', 'barras', 'Portas revestidas de vidro', 'porta', 'restaurante', 'restaurante', 'portas', 'portas']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000405.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é que está no meu ecrã?\
	['selecionar dispositivo de arranque', 'Por favor, selecione dispositivo de inicialização 3 opções', 'irrespondível', 'Por favor, selecione dispositivo de inicialização', 'tela de arranque', 'Por favor, selecione dispositivo de inicialização', 'erro', 'Por favor, selecione dispositivo de inicialização', 'mensagem de seleção de dispositivo', 'Por favor, selecione dispositivo de inicialização']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001782.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é este objeto?\
	['cinzeiro', 'escultura de bronze decorativa de leoa', 'estátua', 'Não', 'cinzeiro', 'Cinderela', 'estátua', 'Cachão de cão', 'cinzeiro', 'Tigre da peste no topo']	estatua
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002046.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Que tipo de cigarros são estes?\
	['Espírito americano', 'Espírito americano', 'Espírito americano', 'Espírito americano', 'Espírito americano', 'Espiritos americanos embalados em preto', 'Espírito americano', 'Espírito americano', 'Espírito americano', 'Espírito americano']	american spirit
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001389.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['Gengiseng de goiaba', 'chá', 'chá', 'chá', 'chá', 'chá', 'chá', 'chá', 'chá', 'chá']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003951.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que está nesta garrafa?\
	['Loção corporal', 'Loção corporal', 'Loção corporal', 'Loção', 'Loção corporal de karité vitamina E', 'Caminho de luz da lua vitamina e loção corporal de karité', 'Loção corporal', 'Loção corporal de caminho de luz da lua', 'Loção corporal de caminho de luz da lua', 'Loção']	moonlight path
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003376.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. De que é esta foto?\
	['Óculos', 'Quadros', 'Óculos', 'Óculos de sol, molduras de prata', 'Óculos de sol', 'Óculos', 'Estrutura dos óculos', 'Óculos', 'Óculos', 'Óculos']	armação de óculos branca
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004241.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Isto é produto.\
	['Sim, é verdade.', 'Sopa de tomate', 'Sopa de tomate', 'Sopa', 'Sopa em lata', 'Sopa de tomate', 'Sopa de tomate', 'Sopa de tomate', 'Sopa', 'Selecionar sopa de tomate de colheita']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001482.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['Caixa telefónica', 'iPhone', 'Caixa do iPhone', 'telefone', 'telefone celular', 'Caixa de telemóvel', 'smartphone', 'telefone', 'telefone inteligente', 'iPhone']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002516.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. De que é esta foto?\
	['recipiente de doces', 'Boxe vermelha de celebração', 'Responsável', 'Diz a celebração', 'Caixa', 'doces', 'favor do partido', 'celebrações', 'Caixa', 'irrespondível']	celebration
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002322.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['champanhe', 'Chá de vidro de vinho', 'vidro', 'Vinho de vidro', 'um copo de vinho de champanhe ao lado de uma xícara de café sentado no prato', 'Bebida em copo na mesa', 'champanhe', 'Copo de chá', 'Copo de champanhe para chá', 'Chá de champanhe na mesa da janela da frente com vista para a cidade']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001996.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Qual é o sabor disto?\
	['Laranja', 'laranja verde amarelo vermelho', 'hortelã-pimenta', 'Laranja', 'irrespondível', 'irrespondível', 'Laranja', '2 à esquerda laranja, cereja, limão, em cima, em baixo, à direita, verde-inverno.', 'Laranja', 'Laranja']	limão
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002959.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Olá, queria saber o que havia nesta lata? Obrigado. Queria saber se era cerveja ou uma lata de refrigerante.\
	['Coca-Cola', 'Coca-Cola', 'água', 'Coca-Cola', 'água', 'Coca-cola', 'água', 'água', 'Coca-cola', 'água']	refrigerante
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001858.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Qual é a configuração deste secador?\
	['contra-horário regular tempo de controle de rugas secas delicadas liberação de rugas fluxo de ar', 'regular', 'Desligado', 'Desligado', 'Desligado', 'regular', 'Desligado', 'Não no ajuste', 'Não é nada.', 'Desligado']	regular
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001061.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['comprimido', 'comprimido', 'aplicativos para telefone', 'tela', 'lista de aplicativos', 'App Store', 'comprimido', 'lista de aplicativos para baixar', 'irrespondível', 'Downloads de aplicativos']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002461.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é que estou a ver?\
	['televisão', 'TV de armário', 'televisão', 'televisão', 'tela de televisão', 'televisão', 'Tom Selleck na televisão', 'televisão', 'televisão', 'televisão de porta aberta']	tv
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003171.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. De que cor é isto?\
	['Branco', 'Branco', 'Branco', 'Branco', 'Vermelho', 'Branco', 'marfim', 'irrespondível', 'Vermelho', 'irrespondível']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004018.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que é isto? - O que é isto?\
	['Este alimento', 'Ravioli', 'Ravioli', 'Ravioli', 'Ravioli', 'Chefe Boyardee mini raviolis', 'mini-raviolis enlatados', 'Ravioli', 'Chefe Boya mini ravioli', 'Ravioli em miniatura']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001775.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. O que está nesta caixa?\
	['farinha de carne de bovino assada', 'carne de bovino assada', 'carne de bovino assada', 'carne de bovino assada', 'carne de bovino assada tradicional', 'carne de bovino assada', 'carne de bovino assada', 'carne de bovino assada tradicional', 'carne de bovino assada', 'carne de bovino assada']	roast beef
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003566.jpg	answer pt When the provided information is insufficient, respond with 'irrespondível'. Que produto é este?\
