image_path	prompt	ground_truth	response
	['Pani Dash.', 'nie można odpowiedzieć', 'Pani Dash.', 'nie można odpowiedzieć', 'Nie mogę powiedzieć.', 'wszystkie przyprawy', 'mieszanka bazylii', '/Mrs. /Stolik z mieszanką', 'zwrot', 'Pani Dash.']	mrs dash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002460.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co?\
	['butelka z rosy', 'rosy górskie', 'rosy górskie', 'rosy górskie', 'rosy górskie', 'rosy górskie', 'rosy górskie', 'rosy górskie', 'rosy górskie', 'mt rosy']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001735.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co jest w tym pudełku?\
	['kawa', 'nie można odpowiedzieć', 'kawa', 'kawa', 'kawa', 'kawa', 'kawa', 'kawa', 'kawa', 'nie można odpowiedzieć']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002557.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co widzisz?\
	['skóra', 'drzwi podłogowe', 'drzwi', 'drzwi', 'drzwi palcowe', 'drzwi', 'nie można odpowiedzieć', 'drzwi', 'dom', 'czarne futro palca']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000566.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co pokazuje mój komputer?\
	['Czy chcesz przywrócić komputer przy użyciu przywracania systemu', 'System odzyskać', '/ komunikat przywracania systemu', 'pytanie czy chcesz przywrócić komputer przy użyciu przywrócenia systemu', 'pudełko', 'przywrócenie systemu', 'Czy chcesz przywrócić komputer przy użyciu przywracania systemu', 'Komputer nie uruchomił.', 'Przywrócić ustawienie', 'przywrócenie systemu']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003751.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co jest w tej skrzynce?\
	['gorące kakao', 'mieszanka gorącego kakao', 'czekolada gorąca', 'mieszanka gorącego kakao', 'kakao', 'mieszanka gorącego kakao', 'gorące kakao', 'mieszanka czekolady gorącej', 'kakao', 'mieszanka kakaowa']	hot cocoa mix
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000197.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Możesz mi powiedzieć numer 1-800 na tej karcie?\
	['800 735 2929', '1 877 328 9677 1 80 732 2929', '1 800 735 2929', '1 877 328 9677', '8007352929', '1 877 328 9677', '1 877 328 9677', 'Wydatki na transport', '1 877 328 9677', '18007352929']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000977.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest?\
	['ekran komputera', 'ekran komputera', 'ekran komputera', 'laptop', 'ekran komputera wyświetlający wyniki wyszukiwania', 'ekran', 'ekran komputera', 'ekran komputera', 'ekran monitoru', 'ekran komputera']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004314.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest?\
	['Sałatka z tyłu', 'oczyszczanie', 'sałatka', 'sałatka', 'balsamiczne sosy sałatowe', 'sałatka', 'nie można odpowiedzieć', 'sałatka', 'sałatka', 'sałatka']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004039.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co pokazuje zdjęcie?\
	['okna', 'projekt', 'okienko szkłowe z mrożoną warstwą, w kolorze czarnym', 'Szklane szyby w drzwiach', 'Szklane okno w drzwiach', 'drzwi', 'szkło witrażowe', 'drzwi', 'okna', 'okna']	okno
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003622.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Czy ktoś może mi powiedzieć, jakie pytanie jest na ekranie?\
	['Arawak', 'nie można odpowiedzieć', 'Arawak', 'Arawak', 'Arawak', 'Arawak', 'nie można odpowiedzieć', 'nie można odpowiedzieć', 'Arawak', 'Arawak']	arawak
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003019.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co?\
	['wina', 'złote', 'złote', 'wino z dębu srebrnego', 'wina', 'butelka', 'wina', 'wina', 'robek srebrny 2003 cabernet sauvignon', 'srebrny dąb 2003']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003198.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Jakiej marki jest ten monitor?\
	['lg', 'nie można odpowiedzieć', 'nie można odpowiedzieć', 'lg', 'lg', 'lg', 'lg', 'lg', 'lg', 'lg']	lg
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003541.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to za napój?\
	['sody', 'Ginger ale', 'ogólne', 'wodą gazowaną', 'Kanadyjski suchy', 'Kanadyjski suchy', 'Ginger ale', 'Kanadyjski suchy', 'Ginger ale', 'Ginger ale']	soda
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003207.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Jakiego koloru jest dywan?\
	['beżowa', 'beżowa', 'brązowy', 'szary', 'szaro', 'śmietana', 'brązowy', 'brązowy', 'beżowa', 'szaro']	beżowy
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001552.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co?\
	['telefon', 'telefon', 'telefon', 'telefon', 'telefon', 'telefon', 'telefon cyfrowy', 'telefon', 'Telefon biurowy', 'telefon']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003827.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to za obraz?\
	['rosy górskie', 'rosy górskie', 'rosy górskie', 'rosy górskie', 'rosy górskie', 'rosy górskie', 'rosyjska', 'butelka z rosy', 'Sodowa róża górska', 'rosyjska']	butelka mtn dew
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003740.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to za butelka?\
	['nie można odpowiedzieć', 'nie można odpowiedzieć', 'kremu', 'sody', 'nie można odpowiedzieć', 'kremu', 'kremu', 'kremu', 'nie można odpowiedzieć', 'kremu']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001842.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co?\
	['woda aquafina', 'butelka wody aquafina', 'woda', 'woda', 'butelka z plastiku z wodą marki aquafina', 'woda butelkowana', 'butelka z wodą', 'woda aquafina', 'woda', 'butelki z plastikowej wody']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000981.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest?\
	['Google Search', 'zakładkę wyszukiwarki google', 'strona wyszukiwania w Google', 'Google', 'Google', 'komputer', 'strona główna google', 'strona google', 'ekran komputera', 'ekran komputera']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000835.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to za rzeczy?\
	['klucze', 'klucze', 'klucze', 'klucze', 'klucze', 'klucze', 'klucze', 'klucze', 'klucze', 'klucze']	klucze
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000966.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Proszę przeczytać mi komunikat o błędzie na ekranie.\
	['nie można odpowiedzieć', 'nieprawidłowy klucz produktu', 'nieprawidłowy klucz produktu', 'nie można odpowiedzieć', 'nieprawidłowy klucz produktu', 'nieprawidłowy klucz produktu', 'nieprawidłowy klucz produktu', 'Nieprawidłowy klucz produktu albo usuwać klucz produktu w pliku odpowiedzi nieobecnej do kontynuowania', 'nieprawidłowy klucz produktu albo usunąć klucz produktu w pliku odpowiedzi nieobecnych do kontynuowania', 'nieprawidłowy klucz produktu']	invalid product key
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002910.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Gdzie mój laptop?\
	['biurko', 'na biurku', 'górne biuro obok łóżka', 'na biurku', 'biurko', 'biurko', 'na biurku', 'na biurku', 'górne biuro', 'biurko']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000002.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Jak nazywa się ta książka?\
	['lata psa', '/Psy lata: wspomnienia', 'lata psa', 'lata psa', 'lata psa', 'lata psa', 'lata psa', 'lata psa', 'lata psa', 'lata psa']	dog years
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001092.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co?\
	['Macbook', 'klawiatura', 'klawiatura', 'klawiatura', 'komputer', 'klawiatura', 'laptop', 'laptop', 'laptop', 'klawiatura ekranu komputera']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002677.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co widzisz?\
	['okna stołowe', 'kwiaty', 'nie można odpowiedzieć', 'okna stołowe', 'długopis do notatników', 'kwiaty', 'destop', 'książka', 'okna', 'kwiaty']	Na stole jest książka i kilka innych przedmiotów.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002073.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Które paczki zawierają mąkę?\
	['czerwone białe opakowanie', 'lewy', 'że 1', 'czerwony 1 po lewej', 'lewy', 'nie można odpowiedzieć', 'lewy', 'lewy', 'czerwony biały 1', 'czerwony 1']	red
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001437.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co?\
	['Piłka nożna', 'Piłka nożna', 'Piłka nożna', 'fioletowy pomarańczowy pluszowy piłkarski aligator', 'Piłka nożna aligatorów', 'Alligatory, miękka piłka nożna.', 'futbola wypchane', 'wypełnione pomarańczowo-niebieskie piłki nożne', 'fioletowy piłka nożna', 'złote']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002884.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. - Jakiego koloru?\
	['szary', 'złoto', 'złoto', 'beżowa', 'czerwony', 'złoto', 'nie można odpowiedzieć', 'nie można odpowiedzieć', 'złoto', 'nie można odpowiedzieć']	złoty
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000789.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co?\
	['menu', 'nie można odpowiedzieć', 'menu', 'menu', 'menu', 'zawartość tabeli', 'menu', 'menu', 'Lista cen', 'nie można odpowiedzieć']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003999.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co?\
	['butelka z wodą', 'zęby', 'Springbourne Water', 'Springbourne', 'woda butelkowana', 'woda', 'butelka z wodą', 'woda butelkowana', 'woda w butelce', 'woda']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003602.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to za zupa?\
	['Progresso', 'Progresso', 'Progresso', 'nie można odpowiedzieć', 'Progresso', 'nie można odpowiedzieć', 'nie można odpowiedzieć', 'nie można odpowiedzieć', 'Progresso', 'Progresso']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003857.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Wiem, że to puszka z jedzeniem.\
	['zielona fasola', 'zielona fasola', 'zielona fasola', 'zielona fasola', 'zielona fasola', 'nie można odpowiedzieć', 'zielona fasola', 'eef', 'zielona fasola', 'zielona fasola']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000985.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. - Co jest?\
	['Chex mix', 'Mleczki do obcinania', 'Komputer do pomieszczenia szeksu', 'nie można odpowiedzieć', 'Chex mix', 'żywność', 'Chex mix', 'Chex mix', 'Chex mix', 'chekmix']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002692.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. - Co to jest? - Nie wiem.\
	['mikrofalówki', 'mikrofalówki', 'leki', 'urządzenia elektryczne żel zupy', 'zupka puszkowa', 'kubek zupy do picia', 'kuchnia', 'biurka kuchenna', 'kremowy', 'zupę']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002351.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to za puszka?\
	['warzywa mieszane', 'warzywa mieszane', 'warzywa mieszane', 'warzywa mieszane', 'warzywa mieszane', 'Efgrfg', 'warzywa mieszane', 'warzywa mieszane', 'warzywa mieszane', 'warzywa mieszane']	warzywa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001429.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to za rodzaj?\
	['zestaw z żółtkiem', 'z mięsa', 'z mięsa', 'zwojowa vanilka', 'Betty Crocker', 'zwoje z wina', 'z wiotką', 'zwoje z wina', 'z mięsa', 'z mięsa']	vanilka
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001345.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Na jaką skrzynkę patrzę, co w niej jest?\
	['pudełko z batonami', 'natural valley pieczone batony migdałowe', 'barki z gronolu', 'dolina przyrody', 'barki z gronów migdałowych pieczonych', 'natural valley pieczone batony migdałowe', 'naturalny dolina chrupiące batony z granola smaczny z pieczonym migdałem', 'barki z gronolu', 'barki z gronolu', 'pieczone migdałowe, chrupiące batony z granola']	granola bar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004210.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. A co z kolorową tkaniną?\
	['zielony biały', 'biały, ciemnozielony', 'biały zielony', 'biały zielony', 'różowy zielony', 'tkanina biała, śmietana zielona', 'różowy czarny', 'zielony biały', 'barwnik do krawatów fioletowy i czarny', 'białe zielone rozpraszanie']	biało zielona
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001923.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co pokazuje ekran komputera?\
	['strzałka myszy', 'kursor', 'Nic nie ma.', 'niebieski', 'niebieski ekran', 'strzałka', 'Blank', 'niebieska strzałka', 'Blank', 'niebieski ekran']	nie ma obrazu
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002814.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. - Cześć, kto mówi?\
	['biały kot', 'kot', 'kot', 'biały kot', 'kot', 'nie można odpowiedzieć', 'kot', 'kot', 'Ten kot.', 'kotka']	nie moga odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003556.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co?\
	['purell zaawansowany środek do dezynfekcji rąk', 'dezynfektor do rąk', 'dezynfektor do rąk', 'czysty środek do dezynfekcji rąk', 'dezynfektor do rąk', 'dezynfektor do rąk', 'dezynfektor do rąk', 'dezynfektor do rąk', 'dezynfektor do rąk', 'czysty środek do dezynfekcji rąk']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000381.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co mówi komunikat o błędzie?\
	['nieprawidłowy klucz produktu', 'nieprawidłowy klucz produktu', 'nieprawidłowy klucz produktu', 'nieprawidłowy klucz produktu', 'nieważny produkt', 'Nieprawidłowy klucz produktu kliknij OK aby kontynuować', 'Nieprawidłowy klucz produktu albo usunąć klucz produktu w pliku odpowiedzi nieobecnych do kontynuowania', 'nieważny produkt', 'nieprawidłowy klucz produktu', 'nieprawidłowy klucz produktu']	nie można odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000463.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Możesz mi powiedzieć, co jest napisane na moim ekranie?\
	['Jakiś typ przycisku końcowego naprawy w prawym dolnym rogu', 'Ostatni pomyślny boot 9 20 2012 1 próba naprawy zamknięcie końcówka zakończenie anulowanie', 'nie można odpowiedzieć', 'Nie, nie', 'naprawa uruchomienia', 'naprawa uruchomienia', 'naprawa uruchomienia', 'nie można odpowiedzieć', '/ / naprawę rozpoczęcia / / zakończony ekran diagnostyczny / / przycisk zamknięcia /', 'naprawa uruchomienia']	nie moga odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001798.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Czy to kurczak czy kiełbaska, czy co to za mięso?\
	['kurczak', 'kurczak', 'kurczak', 'kurczak', 'kurczak', 'kurczak', 'kurczak', 'kurczaka', 'nie można odpowiedzieć', 'kurczak']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001807.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. - Jakiego koloru?\
	['niebieski elektryczny', 'niebieski', 'niebieski', 'niebieski', 'niebieski', 'niebieski', 'niebieski', 'niebieski', 'niebieski', 'nie można odpowiedzieć']	niebieski
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001054.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co pokazuje ekran?\
	['instalacja okien', 'Instalowanie okien plus więcej nieczytelnych', 'instalacja okien', 'instalacja okien', 'instalacja okien', 'Ten ekran mówi, że Windows Instaluje listy kroków instalacji', 'instalacja okien', 'instalacja okien', 'instalacja okien', 'instalacja okien']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002698.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Niebo wygląda jak na tym zdjęciu.\
	['częściowo pochmurne', 'ciemne chmury', 'Wielkie chmury', 'Wielkie chmury, ciemne niebo.', 'Obłok', 'chmurne', 'Niebieskie obłoki', 'nie można odpowiedzieć', 'gigantyczna chmura deszczowa trochę niebieska na bok', 'chmurne']	niebo wygląda na zachmurzone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001425.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co to jest?\
	['Wrażające', 'krzesło', 'krzesło', 'krzesło', 'nie można odpowiedzieć', 'ławka', 'krzesło', 'krzesło', 'okno metalowe', 'krzesło']	nie mogę odpowiedzieć.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002407.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co?\
	['zdjęcie', 'drzwi', 'drzwi', 'bar', 'drzwi z panelami szklanymi', 'drzwi', 'restauracja', 'restauracja', 'drzwi', 'drzwi']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000405.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co jest na moim ekranie?\
	['wybierz urządzenie do uruchamiania', 'Proszę wybrać urządzenie do uruchamiania 3 opcje', 'nie można odpowiedzieć', 'Proszę wybrać urządzenie do uruchamiania', 'ekran startowy', 'Proszę wybrać urządzenie do uruchamiania', 'błąd', 'Proszę wybrać urządzenie do uruchamiania', '/ / wiadomość wyboru urządzenia /', 'Proszę wybrać urządzenie do uruchamiania']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001782.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to za przedmiot?\
	['popielniczka', 'dekoracyjna rzeźba z brązu lwicy', 'posąg', 'Nie, nie', 'popielniczka', 'pasztorek popiołowy', 'posąg', 'miska dla psów', 'popielniczka', 'Tygrys zarazy na górze']	figurka
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002046.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to za papierosy?\
	['Amerykański duch', 'Amerykański duch', 'Amerykański duch', 'Amerykański duch', 'Amerykański duch', 'Czarne, opakowane amerykańskie napoje', 'Amerykański duch', 'Amerykański duch', 'Amerykański duch', 'Amerykański duch']	american spirit
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001389.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co?\
	['z jagwiatki', 'herbata', 'herbata', 'herbata', 'herbata', 'herbata', 'herbata', 'herbata', 'herbata', 'herbata']	nie mogę odpowiedzieć
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003951.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co jest w tej butelce?\
	['krem do ciała', 'krem do ciała', 'krem do ciała', 'kremu', 'Witaamina E', 'Ścieżka księżycowa witamina Shea e krem do ciała', 'krem do ciała', 'Losowanie na ciało Moonlight Path', 'Losowanie na ciało Moonlight Path', 'kremu']	moonlight path
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003376.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to za zdjęcie?\
	['okulary', 'ramy', 'okulary', 'okulary srebrne ramy', 'okulary', 'okulary', 'ramy okularów', 'okulary', 'okulary', 'okulary']	okulary
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004241.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. To jest produkt.\
	['Tak, tak.', 'zupka pomidorowa', 'zupka pomidorowa', 'zupę', 'zupę puszkowaną', 'zupka pomidorowa', 'zupka pomidorowa', 'zupka pomidorowa', 'zupę', 'wybierz zupę pomidorową z zbiorów']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001482.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co?\
	['budka telefoniczna', 'iPhone', \"pudełko do iPhone'a\", 'telefon', 'telefon komórkowy', 'skrzynka do telefonów komórkowych', 'smartfon', 'telefon', 'telefon inteligentny', 'iPhone']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002516.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to za zdjęcie?\
	['pojemnik z cukierkami', 'Święto czerwony pudełko', 'odpowiadający', 'Mówi świętowanie.', 'pudełko', 'cukierki', 'Przyjaźń do partii', 'Świętowania', 'pudełko', 'nie można odpowiedzieć']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002322.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Co to jest? - Co to jest?\
	['szampana', 'Wino szklankowy garnek do herbaty', 'szkło', 'Wino szklankowe', 'szklanka wina szampana obok kubka z kawą na talerzu', 'na stole w szklance', 'szampana', 'szklanka do kubka herbaty', 'szklanka szampana z kubka do herbaty', 'Szampana na stole z widokiem na miasto']	nie mogę odpowiedzieć.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001996.jpg	answer pl When the provided information is insufficient, respond with 'nie można odpowiedzieć'. Jaki jest smak tego?\
	['pomarańczowy', 'pomarańczowy zielony żółty czerwony', 'mięta pomarańczowa', 'pomarańczowy', 'nie można odpowiedzieć', 'nie można odpowiedzieć', 'pomarańczowy', '2 na lewo pomarańczowe wiśni cytryny na górze dolnej prawej wintergreen', 'pomarańczowy', 'pomarańczowy']	nie ma smaku
