image_path	prompt	ground_truth	response
	['Vrei să-ţi restauri computerul folosind sistemul de restaurare', 'Refacerea sistemului', 'Mesajul de restabilire a sistemului', 'întrebând dacă doriți să restabiliți computerul folosind sistemul de restabilire', 'cutie', 'Refacerea sistemului', 'Vrei să-ţi restauri computerul folosind sistemul de restaurare', 'computerul nu a început să folosească sistemul de restabilire', 'restabilirea setată', 'Refacerea sistemului']	un ecran de computer cu un mesaj de sistem restore
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003751.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e în cutia asta?\
	['cacao fierbinte', 'amestec de cacao fierbinte', 'ciocolată fierbinte', 'amestec de cacao fierbinte', 'cacao', 'amestec de cacao fierbinte', 'cacao fierbinte', 'amestec de ciocolată fierbinte', 'cacao', 'amestec de cacao']	cacao prajit
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000197.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Poţi să-mi spui numărul 1-800 de pe acest card?\
	['800 735 2929', '1 877 328 9677 1 80 732 2929', '1 800 735 2929', '1 877 328 9677', '8007352929', '1 877 328 9677', '1 877 328 9677', '18773289677', '1 877 328 9677', '18007352929']	1-877-328-9677
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000977.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta?\
	['ecranul calculatorului', 'ecranul calculatorului', 'ecranul calculatorului', 'laptop', 'ecranul calculatorului care afișează rezultatele căutării', 'ecran', 'ecranul calculatorului', 'ecranul calculatorului', 'ecranul monitorului', 'ecranul calculatorului']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004314.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['sos de salată pe partea din spate', 'înfăşurarea', 'sos de salată', 'sos de salată', 'Sală de salată balsamică', 'sos de salată', 'fără răspuns', 'sos de salată', 'sos de salată', 'sos de salată']	un răspuns nu este inclus în textul furnizat.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004039.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce arată poza?\
	['fereastră', 'proiectare', 'design negru pentru ferestrele din sticlă glacată', 'geam de sticlă în ușă', 'fereastră de sticlă în ușă', 'ușă', 'vitralii', 'ușă', 'fereastră', 'fereastră']	fereastra
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003622.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Îmi poate spune cineva care e întrebarea de securitate de pe ecran, vă rog?\
	['Arăwak', 'fără răspuns', 'Arăwak', 'Arăwak', 'Arăwak', 'Arăwak', 'fără răspuns', 'fără răspuns', 'Arăwak', 'Arăwak']	arawak
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003019.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['vin', 'stejar argintiu', 'stejar argintiu', 'vin de stejar argintiu', 'vin', 'sticlă', 'vin', 'vin', 'Stejar argintiu 2003 Cabernet sauvignon', 'stejar argintiu 2003']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003198.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce marcă de monitor este asta?\
	['lg', 'fără răspuns', 'fără răspuns', 'lg', 'lg', 'lg', 'lg', 'lg', 'lg', 'lg']	lg
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003541.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce fel de băutură e asta?\
	['Soda', 'Ginger ale', 'generale', 'Soda de ghimbir', 'Canada uscat', 'Canada uscat', 'Ginger ale', 'Canada uscat', 'Ginger ale', 'Ginger ale']	soda
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003207.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce culoare are covorul?\
	['de culoare beige', 'de culoare beige', 'bronz', 'gri', 'de culoare roşie', 'Cremă', 'bronz', 'bronz', 'de culoare beige', 'de culoare roşie']	beige
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001552.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['telefon', 'telefon', 'telefon', 'telefon', 'telefon', 'telefon', 'telefon digital', 'telefon', 'telefon de birou', 'telefon']	telefon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003827.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce este această imagine?\
	['roua de munte', 'roua de munte', 'roua de munte', 'roua de munte', 'roua de munte', 'roua de munte', 'roua de munte', 'sticlă de rouă mtn', 'Sode de rouă de munte', 'râs']	un pahar de sifon verde cu un logo roșu și alb
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003740.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e cu sticla asta?\
	['fără răspuns', 'fără răspuns', 'loţiune', 'Soda', 'fără răspuns', 'loţiune', 'loţiune', 'loţiune', 'fără răspuns', 'loţiune']	un capac
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001842.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['apă aquafina', 'sticlă de apă aquafina', 'apă', 'apă', 'sticlă de plastic cu apă de marcă aquafina', 'apă din sticlă', 'sticlă de apă', 'apă aquafina', 'apă', 'sticlă de apă din plastic']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000981.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta?\
	['Căutare pe Google', 'Google afişează afişul', 'Pagina de căutare pe Google', 'Google', 'Google', 'calculator', 'Pagina de pornire Google', 'Pagina Google', 'ecranul calculatorului', 'ecranul calculatorului']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000835.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce sunt astea?\
	['cheie', 'cheie', 'cheie', 'cheie', 'cheie', 'cheie', 'cheie', 'cheie', 'cheie', 'cheie']	cheile
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000966.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Vă rog să-mi citiţi mesajul de eroare de pe ecran.\
	['fără răspuns', 'cheie de produs invalidă', 'cheie de produs invalidă', 'fără răspuns', 'cheie de produs invalidă', 'cheie de produs invalidă', 'cheie de produs invalidă', 'Cheia de produs nu este validă fie elimină cheia de produs din fişierul de răspuns pentru a continua', 'Cheie de produs invalidă fie eliminați cheia de produs din fișierul de răspuns de neasistat pentru a continua', 'cheie de produs invalidă']	mesaj de eroare
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002910.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Unde e laptopul meu?\
	['biroul', 'pe birou', 'biroul de sus lângă pat', 'pe birou', 'biroul', 'biroul', 'pe birou', 'pe birou', 'biroul de sus', 'biroul']	pe birou
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000002.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Care este titlul acestei cărţi?\
	['ani de câine', 'Anii câinelui: memorii', 'ani de câine', 'ani de câine', 'ani de câine', 'ani de câine', 'ani de câine', 'ani de câine', 'ani de câine', 'ani de câine']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001092.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['Macbook', 'tastatură', 'tastatură', 'tastatură', 'calculator', 'tastatură', 'laptop', 'laptop', 'laptop', 'tastatură pe ecranul calculatorului']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002677.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce vezi? - Ce?\
	['fereastră de masă', 'flori', 'fără răspuns', 'fereastră de masă', 'stiloul de carte', 'flori', 'destop', 'carte', 'fereastră', 'flori']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002073.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Care pachet conţine făină simplă?\
	['pachet roşu alb', 'stânga', 'că 1', 'roşu 1 pe stânga', 'stânga', 'fără răspuns', 'stânga', 'stânga', 'roşu alb 1', 'roşu 1']	pachetul conţine făină simplă.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001437.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['fotbal', 'fotbal', 'fotbal', 'Alligator de fotbal purpuriu portocaliu plush pe', 'Alligatori fotbal', 'Alligatori de fotbal moale', 'fotbal de plumb', 'Foarte bine.', 'fotbalul violet', 'Flori de alligator']	un animal cu dinți ascuțiți
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002884.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce culoare are?\
	['gri', 'aur', 'aur', 'de culoare beige', 'roşu', 'aur', 'fără răspuns', 'fără răspuns', 'aur', 'fără răspuns']	roșu
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000789.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['meniu', 'fără răspuns', 'meniu', 'meniu', 'meniu', 'conținutul tabelului', 'meniu', 'meniu', 'lista de preţuri', 'fără răspuns']	un meniu de restaurant cu multe prețuri
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003999.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['sticlă de apă', 'cuţitul de primăvară', 'apă Springbourne', 'Springbourne', 'apă îmbuteliată', 'apă', 'sticlă de apă', 'apă îmbuteliată', 'apă în sticlă', 'apă']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003602.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce fel de supă e asta?\
	['progreso', 'progreso', 'progreso', 'fără răspuns', 'progreso', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'progreso', 'progreso']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003857.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ştiu că e o conservă de mâncare, dar îmi poţi spune ce e în ea?\
	['fasole verzi', 'fasole verzi', 'fasole verzi', 'fasole verzi', 'fasole verzi', 'fără răspuns', 'fasole verzi', 'eef', 'fasole verzi', 'fasole verzi']	un fel de fasole verde
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000985.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce este?\
	['amestec de chex', 'mașini de tăiere', 'calculator chex mix', 'fără răspuns', 'amestec de chex', 'alimente', 'amestec de chex', 'amestec de chex', 'amestec de chex', 'chekmix']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002692.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce este? Ce este?\
	['microunde', 'microunde', 'medicamente', 'aparate electrice supa de fructe de mare', 'supă de conserve', 'supă de ceaşcă de băut', 'bucătărie', 'bucătărie', 'Cremă', 'supă']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002351.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e cu asta?\
	['legume amestecate', 'legume amestecate', 'legume amestecate', 'legume amestecate', 'legume amestecate', 'efgrfg', 'legume amestecate', 'legume amestecate', 'legume amestecate', 'legume amestecate']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001429.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce fel de lucru e asta?\
	['glazură pentru prăjituri', 'vanilă', 'vanilă', 'glazură de vanilie', 'Betty Crocker', 'glazură de vanilie', 'vanilă bătută', 'glazură de vanilie', 'vanilă', 'vanilă']	un răspuns nu este inclus în textul furnizat.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001345.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. La ce cutie mă uit, cum ar fi ce conţine cutia?\
	['cutie de grâuri', 'Băuturi de granola de migdale prăjite din natura valeului', 'barele de granole', 'Valea naturii', 'Barele de granola de migdale prăjite', 'Băuturi de granola de migdale prăjite din natura valeului', 'Nature Valley, grânare crocantă, grânare prăjită, aromă de migdale', 'barele de granole', 'barele de granole', 'Barele de granola crocantă de migdale prăjite']	nature valley crunchy migdale prăjite
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004210.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce zici de pânza de culoare?\
	['verde alb', 'imprimare albă verde închisă', 'alb-verde', 'alb-verde', 'roz verde', 'pânză albă cu culoare verde cremă', 'roz negru', 'verde alb', 'culoare violetă negru', 'stropuri de apă albă-verde']	roz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001923.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce arată ecranul calculatorului?\
	['săgeată de mouse', 'cursor', 'Nimic.', 'albastru', 'ecran albastru', 'săgeată', 'în gol', 'săgeată albastră', 'în gol', 'ecran albastru']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002814.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Bună ziua, cine e?\
	['pisica albă', 'pisica', 'pisica', 'pisica albă', 'pisica', 'fără răspuns', 'pisica', 'pisica', 'pisica asta', 'Pisica']	un răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003556.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['dezinfectant de mână purell avansat', 'dezinfectant de mâini', 'dezinfectant de mâini', 'dezinfectant de mână purell', 'dezinfectant de mâini', 'dezinfectant de mâini', 'dezinfectant de mâini', 'dezinfectant de mâini', 'dezinfectant de mâini', 'dezinfectant de mână purell']	hand sanitizer
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000381.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce spune mesajul de eroare?\
	['cheie de produs invalidă', 'cheie de produs invalidă', 'cheie de produs invalidă', 'cheie de produs invalidă', 'produs invalid', 'Cheia de produs nu este valabilă.', 'Cheia de produs nu este valabilă.', 'produs invalid', 'cheie de produs invalidă', 'cheie de produs invalidă']	mesaj de eroare: nu este un cheia de produs invalid.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000463.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Îmi puteţi spune ce scrie pe ecranul calculatorului meu?\
	['Un fel de buton de reparare în partea dreaptă jos', 'reparaţie de pornire ultima deschidere cu succes 9 20 2012 1 încercare de reparaţie închiderea înapoi termină anula', 'fără răspuns', 'Nu', 'reparaţie de pornire', 'reparaţie de pornire', 'reparaţie de pornire', 'fără răspuns', 'reparaţie de pornire completă diagnostic ecran buton de închidere', 'reparaţie de pornire']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001798.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce fel de carne e asta?\
	['pui', 'pui', 'pui', 'pui', 'pui', 'pui', 'pui', 'coapsa de pui', 'fără răspuns', 'pui']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001807.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce culoare are?\
	['albastru electric', 'albastru', 'albastru', 'albastru', 'albastru', 'albastru', 'albastru', 'albastru', 'albastru', 'fără răspuns']	alb
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001054.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce spune ecranul?\
	['instalare de ferestre', 'instalare de ferestre plus mai irezistibil', 'instalare de ferestre', 'instalare de ferestre', 'instalare de ferestre', 'Acest ecran spune că Windows instalarea listează pașii de instalație', 'instalare de ferestre', 'instalare de ferestre', 'instalare de ferestre', 'instalare de ferestre']	instalare windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002698.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Cerul arată ca în această imagine.\
	['Parțial înnorat', 'nori întunecaţi', 'nor mare', 'Un nor imens , cer întunecat .', 'Înnorat', 'în nori', 'Nori albastre', 'fără răspuns', 'un nor uriaş de ploaie, puţin albastru pe lateral.', 'în nori']	niste nori gri
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001425.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['Portică', 'scaun', 'scaun', 'scaun', 'fără răspuns', 'bancă', 'scaun', 'scaun', 'fereastră cu cadru de bancă din metal', 'scaun']	un scaun de lemn si o fereastra
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002407.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['Fotografie', 'ușă', 'ușă', 'bară', 'uși cu panouri de sticlă', 'ușă', 'restaurant', 'restaurant', 'uși', 'uși']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000405.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e pe ecran?\
	['selectaţi dispozitivul de pornire', 'Selectaţi dispozitivul de pornire 3 opţiuni', 'fără răspuns', 'Selectaţi dispozitivul de pornire', 'ecran de pornire', 'Selectaţi dispozitivul de pornire', 'eroare', 'Selectaţi dispozitivul de pornire', 'Mesajul de selectare a dispozitivului', 'Selectaţi dispozitivul de pornire']	un ecran albastru cu text alb
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001782.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce este acest obiect?\
	['scrumieră', 'sculptură de bronz decorativă de leu', 'statuie', 'nu', 'scrumieră', 'Tava cu cenușă', 'statuie', 'cupa pentru câini', 'scrumieră', 'Tigrul de ciumă pe vârf.']	statuie
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002046.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce fel de ţigări sunt astea?\
	['Spirit american', 'Spirit american', 'Spirit american', 'Spirit american', 'Spirit american', 'Spirite americane în ambalaje negre', 'Spirit american', 'Spirit american', 'Spirit american', 'Spirit american']	american spirit
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001389.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['ginseng de guava', 'ceai', 'ceai', 'ceai', 'ceai', 'ceai', 'ceai', 'ceai', 'ceai', 'ceai']	ceai
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003951.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e în sticlă asta?\
	['loţiune pentru corp', 'loţiune pentru corp', 'loţiune pentru corp', 'loţiune', 'Loţiune pentru corp din shea vitamina E', '\"Calea luminii lunii\", \"vitamina shea\", \"loţiunea pentru corp\".', 'loţiune pentru corp', 'Loţiune pentru corp', 'Loţiune pentru corp', 'loţiune']	moonlight path
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003376.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e cu poza asta?\
	['ochelari', 'cadre', 'paharele', 'ochelari de ochi cadre argintice', 'ochelari de ochi', 'paharele', 'cadru pentru ochelari', 'paharele', 'paharele', 'paharele']	ochelari
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004241.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Asta e produsul.\
	['Da, este.', 'supă de roşii', 'supă de roşii', 'supă', 'supă conservată', 'supă de roşii', 'supă de roşii', 'supă de roşii', 'supă', 'Selectați supa de roșii de recoltă']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001482.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['telefon cutie', 'iPhone', 'cutie iphone', 'telefon', 'telefon mobil', 'cutie de telefonie mobilă', 'smartphone', 'telefon', 'telefon inteligent', 'iPhone']	un telefon mobil
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002516.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e cu poza asta?\
	['recipient cu bomboane', 'cutie roşie de sărbătoare', 'răspunzător', 'Spune sărbătoarea', 'cutie', 'bomboane', 'favoarea partidului', 'sărbători', 'cutie', 'fără răspuns']	un recipient roșu alb și albastru
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002322.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['şampanie', 'o ceașcă de ceai din sticlă de vin', 'sticlă', 'vin de sticlă', 'un pahar de vin de șampanie lângă o cană de cafea, aşezat pe farfurie', 'băutură în pahar pe masă', 'şampanie', 'sticlă de ceai', 'Capa de ceai cu șampanie', 'farfurie de sticlă de șampanie pe masă în fereastra din față vedere la oraș']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001996.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce gust are asta?\
	['portocaliu', 'portocaliu verde galben roșu', 'menta portocalie', 'portocaliu', 'fără răspuns', 'fără răspuns', 'portocaliu', '2 pe stânga portocaliu, cirese, lămâie, sus, jos, dreapta, verde de iarnă.', 'portocaliu', 'portocaliu']	un răspuns este necesar pentru a răspunde la această întrebare.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002959.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Bună ziua, mă întrebam ce e în conservă?\
	['Coca-Cola', 'Coca-Cola', 'Soda', 'Coca-Cola', 'Soda', 'Cocaină', 'Soda', 'Soda', 'Coca-Cola', 'Soda']	coca cola
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001858.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Care este setarea pe acest uscător?\
	['contrar direcției ceasornicului, timp regulat de control al ridurilor, uscat, delicate riduri, eliberare de aer, fluf', 'obişnuit', 'încet', 'încet', 'încet', 'obişnuit', 'încet', 'nu la setare', 'Nimic.', 'încet']	regular
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001061.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce e asta? Ce e asta?\
	['tablete', 'tablete', 'aplicații de telefon', 'ecran', 'lista aplicațiilor', 'App Store', 'tablete', 'lista aplicaţiilor de descărcat', 'fără răspuns', 'Descărcări de aplicații']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002461.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. La ce mă uit?\
	['televiziune', 'TV de dulap', 'televiziune', 'Televiziune', 'ecranul de televizor', 'televiziune', 'Tom Selleck la televizor', 'Televiziune', 'Televiziune', 'Televizor cu ușă deschisă']	un televizor pe un stand de lemn
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003171.jpg	answer ro When the provided information is insufficient, respond with 'fără răspuns'. Ce culoare are?\
